GRAIN;Step;ElapsedTime
4;Init; 61090.901166 ms
1000;Iter 15; 1027.715013; ; 562.966602; 307.353424; 157.394987
1000;Iter 16; 1029.988776; ; 564.647825; 309.274806; 156.066145
1000;Iter 17; 1014.571001; ; 561.15123; 299.370563; 154.049208
1000;Iter 18; 1019.684194; ; 563.832947; 301.251154; 154.600093
1000;Iter 19; 943.23053; ; 563.170512; 228.43292; 151.627098
1000;Iter 20; 1020.199421; ; 561.89915; 305.473281; 152.82699
1000;Iter 21; 1006.630072; ; 562.137621; 298.00383; 146.488621
1000;Iter 22; 921.062509; ; 548.883622; 225.426565; 146.752322
1000;Iter 23; 914.96787; ; 546.190838; 221.686369; 147.090663
1000;Iter 24; 910.484613; ; 540.94966; 221.965941; 147.569012
1000;Iter 25; 986.381853; ; 538.728917; 298.20907; 149.443866
1000;Iter 26; 979.944854; ; 532.403318; 302.146136; 145.3954
1000;Iter 27; 1017.834299; ; 569.832612; 301.426565; 146.575122
1000;Iter 28; 982.614947; ; 538.421027; 298.841231; 145.352689
1000;Iter 29; 1003.567593; ; 567.856931; 289.392547; 146.318115
1000;Init; 61812.42416 ms
1000;Iter 0; 4065.868941; ; 2246.822534; 487.075244; 1331.971163
1000;Iter 1; 1009.283728; ; 542.257753; 276.624992; 190.400983
1000;Iter 2; 1032.441799; ; 527.934999; 327.915902; 176.590898
1000;Iter 3; 1056.953357; ; 550.705662; 329.858446; 176.389249
1000;Iter 4; 1044.935548; ; 549.891724; 323.323383; 171.720441
1000;Iter 5; 1062.845447; ; 576.468295; 318.756475; 167.620677
1000;Iter 6; 1049.260831; ; 545.714909; 329.949166; 173.596756
1000;Iter 7; 951.338897; ; 536.809397; 247.725497; 166.804003
1000;Iter 8; 1028.45613; ; 562.037963; 308.388201; 158.029966
1000;Iter 9; 988.765131; ; 517.681656; 303.545304; 167.538171
1000;Iter 10; 981.773539; ; 524.423549; 303.491184; 153.858806
1000;Iter 11; 1016.53742; ; 551.15916; 310.927055; 154.451205
1000;Iter 12; 1002.414956; ; 538.284093; 310.209707; 153.921156
1000;Iter 13; 995.498964; ; 538.303894; 301.183089; 156.011981
1000;Iter 14; 999.703143; ; 547.56448; 302.165447; 149.973216
1000;Iter 15; 1032.062021; ; 568.489447; 301.121129; 162.451445
1000;Iter 16; 1014.871454; ; 557.512164; 308.254612; 149.104678
1000;Iter 17; 990.296617; ; 544.758096; 298.351877; 147.186644
1000;Iter 18; 1008.70048; ; 556.049228; 304.408991; 148.242261
1000;Iter 19; 1005.684568; ; 555.950499; 302.424026; 147.310043
1000;Iter 20; 982.435487; ; 536.871596; 298.907126; 146.656765
1000;Iter 21; 989.450859; ; 538.030904; 297.826158; 153.593797
1000;Iter 22; 983.683884; ; 533.769135; 296.425342; 153.489407
1000;Iter 23; 986.524347; ; 537.733454; 296.594562; 152.196331
1000;Iter 24; 976.740152; ; 535.135431; 288.642432; 152.962289
1000;Iter 25; 1013.747718; ; 547.716307; 312.02535; 154.006061
1000;Iter 26; 1005.086699; ; 547.782739; 306.377966; 150.925994
1000;Iter 27; 992.047173; ; 544.268698; 296.354002; 151.424473
1000;Iter 28; 977.099431; ; 530.201394; 296.851571; 150.046466
1000;Iter 29; 1001.03585; ; 543.65732; 307.493943; 149.884587
1000;Init; 64154.482238 ms
1000;Iter 0; 3239.351931; ; 2461.131379; 475.879128; 302.341424
1000;Iter 1; 1125.472947; ; 572.379111; 358.262341; 194.831495
1000;Iter 2; 1080.180096; ; 561.310885; 342.617052; 176.252159
1000;Iter 3; 1042.066966; ; 538.190456; 331.466416; 172.410094
1000;Iter 4; 1035.167355; ; 533.870111; 324.934995; 176.362249
1000;Iter 5; 1055.389523; ; 553.377142; 325.890087; 176.122294
1000;Iter 6; 1073.045072; ; 562.229391; 339.629255; 171.186426
1000;Iter 7; 1051.642313; ; 563.897682; 314.579978; 173.164653
1000;Iter 8; 957.627937; ; 551.564218; 241.168235; 164.895484
1000;Iter 9; 956.710078; ; 551.331099; 239.586846; 165.792133
1000;Iter 10; 1050.711825; ; 563.990362; 324.035516; 162.685947
1000;Iter 11; 1041.513957; ; 566.046609; 315.567517; 159.899831
1000;Iter 12; 1026.334117; ; 560.862696; 304.356132; 161.115289
1000;Iter 13; 1037.120372; ; 560.532406; 315.475957; 161.112009
1000;Iter 14; 1024.832179; ; 551.856998; 314.561308; 158.413873
1000;Iter 15; 1021.785393; ; 546.392055; 315.584437; 159.808901
1000;Iter 16; 1019.082466; ; 552.446477; 310.877583; 155.758406
1000;Iter 17; 1000.087441; ; 546.577415; 298.965448; 154.544578
1000;Iter 18; 1010.458787; ; 545.765385; 309.241506; 155.451896
1000;Iter 19; 999.639; ; 546.959034; 305.016591; 147.663375
1000;Iter 20; 980.020071; ; 532.81594; 296.913175; 150.290956
1000;Iter 21; 1007.48727; ; 558.442678; 300.827976; 148.216616
1000;Iter 22; 1014.323963; ; 547.659254; 311.324872; 155.339837
1000;Iter 23; 1006.826632; ; 545.062246; 308.724236; 153.04015
1000;Iter 24; 1001.08712; ; 550.606269; 296.398372; 154.082479
1000;Iter 25; 972.713658; ; 528.196439; 298.13313; 146.384089
1000;Iter 26; 970.2078; ; 527.31264; 296.637672; 146.257488
1000;Iter 27; 975.013624; ; 534.251061; 294.843904; 145.918659
1000;Iter 28; 971.116289; ; 529.735466; 294.973024; 146.407799
1000;Iter 29; 954.908761; ; 519.93047; 288.891692; 146.086599
1000;Init; 60530.078778 ms
1000;Iter 0; 3689.880202; ; 2587.764516; 790.269944; 311.845742
1000;Iter 1; 2562.210067; ; 555.080278; 342.174083; 1664.955706
1000;Iter 2; 984.691161; ; 547.405333; 256.216163; 181.069665
1000;Iter 3; 1048.813814; ; 542.592482; 331.547553; 174.673779
1000;Iter 4; 1034.830328; ; 540.927926; 323.243059; 170.659343
1000;Iter 5; 1036.049315; ; 540.395658; 322.824862; 172.828795
1000;Iter 6; 1076.142912; ; 555.911312; 333.827227; 186.404373
1000;Iter 7; 1063.575835; ; 566.89181; 308.914303; 187.769722
1000;Iter 8; 1050.891088; ; 556.375923; 332.875718; 161.639447
1000;Iter 9; 1038.623968; ; 557.846869; 322.226243; 158.550856
1000;Iter 10; 956.859148; ; 559.994113; 237.467803; 159.397232
1000;Iter 11; 994.548909; ; 537.722574; 303.75064; 153.075695
1000;Iter 12; 994.310444; ; 540.066957; 302.177286; 152.066201
1000;Iter 13; 1031.03748; ; 583.853081; 293.822175; 153.362224
1000;Iter 14; 992.890794; ; 548.803401; 292.88779; 151.199603
1000;Iter 15; 990.161331; ; 530.718196; 306.941418; 152.501717
1000;Iter 16; 906.20139; ; 527.572119; 229.019844; 149.609427
1000;Iter 17; 971.793679; ; 527.146652; 297.67513; 146.971897
1000;Iter 18; 1017.511624; ; 543.004058; 320.795959; 153.711607
1000;Iter 19; 999.180351; ; 543.783759; 299.436997; 155.959595
1000;Iter 20; 1020.602933; ; 551.111849; 313.917972; 155.573112
1000;Iter 21; 1022.567258; ; 553.478497; 312.777427; 156.311334
1000;Iter 22; 937.682639; ; 549.888062; 232.155556; 155.639021
1000;Iter 23; 1010.929278; ; 547.496459; 308.687179; 154.74564
1000;Iter 24; 1027.847047; ; 567.408661; 305.948952; 154.489434
1000;Iter 25; 1037.081255; ; 580.25698; 307.648896; 149.175379
1000;Iter 26; 986.914068; ; 526.210807; 310.532615; 150.170646
1000;Iter 27; 972.520671; ; 525.855769; 295.514929; 151.149973
1000;Iter 28; 995.653686; ; 536.804201; 307.173393; 151.676092
1000;Iter 29; 998.25289; ; 539.488671; 305.968463; 152.795756
1000;Init; 61519.681982 ms
1000;Iter 0; 3780.489365; ; 2996.535044; 477.552489; 306.401832
1000;Iter 1; 1093.02056; ; 541.976666; 350.894796; 200.149098
1000;Iter 2; 1031.895377; ; 545.375912; 310.852567; 175.666898
1000;Iter 3; 1075.659776; ; 571.211413; 331.275207; 173.173156
1000;Iter 4; 1036.52105; ; 556.803936; 307.898377; 171.818737
1000;Iter 5; 1048.247683; ; 546.940519; 325.56249; 175.744674
1000;Iter 6; 1018.816321; ; 530.477694; 325.443235; 162.895392
1000;Iter 7; 1012.031959; ; 527.378073; 315.98908; 168.664806
1000;Iter 8; 999.150721; ; 521.598043; 310.967288; 166.58539
1000;Iter 9; 1004.179419; ; 529.120094; 311.97; 163.089325
1000;Iter 10; 990.072492; ; 516.940876; 313.573912; 159.557704
1000;Iter 11; 1017.750064; ; 551.985754; 304.481147; 161.283163
1000;Iter 12; 1024.933549; ; 526.8368; 314.470368; 183.626381
1000;Iter 13; 1009.237306; ; 531.734515; 319.947691; 157.5551
1000;Iter 14; 999.952701; ; 538.318278; 304.874457; 156.759966
1000;Iter 15; 987.986008; ; 531.309096; 301.240583; 155.436329
1000;Iter 16; 996.373035; ; 541.038769; 304.073448; 151.260818
1000;Iter 17; 990.942895; ; 540.878; 300.977939; 149.086956
1000;Iter 18; 990.759518; ; 536.268647; 304.837225; 149.653646
1000;Iter 19; 988.618723; ; 533.447186; 300.911524; 154.260013
1000;Iter 20; 986.107611; ; 525.023498; 308.947705; 152.136408
1000;Iter 21; 946.450077; ; 509.091335; 290.249279; 147.109463
1000;Iter 22; 985.549467; ; 533.238279; 302.842817; 149.468371
1000;Iter 23; 959.172998; ; 514.198068; 298.823892; 146.151038
1000;Iter 24; 950.32321; ; 504.339777; 298.984011; 146.999422
1000;Iter 25; 971.014245; ; 529.045159; 296.628971; 145.340115
1000;Iter 26; 980.892304; ; 539.763449; 296.080401; 145.048454
1000;Iter 27; 957.295248; ; 515.539941; 296.895668; 144.859639
1000;Iter 28; 938.86761; ; 496.787125; 297.072061; 145.008424
1000;Iter 29; 939.017409; ; 490.558952; 299.752693; 148.705764
10000;Init; 63870.045218 ms
10000;Iter 0; 4321.748539; ; 3193.99362; 819.200979; 308.55394
10000;Iter 1; 1093.16621; ; 548.877822; 343.637961; 200.650427
10000;Iter 2; 1041.941205; ; 537.256591; 328.929407; 175.755207
10000;Iter 3; 960.900123; ; 533.740239; 252.185207; 174.974677
10000;Iter 4; 967.406194; ; 542.535371; 255.378077; 169.492746
10000;Iter 5; 1030.782654; ; 538.690911; 321.490319; 170.601424
10000;Iter 6; 1045.634255; ; 545.648564; 335.868661; 164.11703
10000;Iter 7; 1032.129139; ; 551.366318; 315.912288; 164.850533
10000;Iter 8; 1019.924663; ; 542.362865; 317.857427; 159.704371
10000;Iter 9; 1009.141967; ; 545.17472; 309.253358; 154.713889
10000;Iter 10; 1013.802819; ; 549.557506; 302.463146; 161.782167
10000;Iter 11; 998.940566; ; 543.785365; 297.199247; 157.955954
10000;Iter 12; 1010.100277; ; 532.290991; 320.76248; 157.046806
10000;Iter 13; 1000.635059; ; 548.116886; 301.485869; 151.032304
10000;Iter 14; 966.095348; ; 514.078433; 301.53172; 150.485195
10000;Iter 15; 981.850829; ; 534.248684; 291.411285; 156.19086
10000;Iter 16; 996.14805; ; 531.629124; 311.372495; 153.146431
10000;Iter 17; 1009.16616; ; 543.672221; 312.60567; 152.888269
10000;Iter 18; 1000.64015; ; 537.211582; 309.694077; 153.734491
10000;Iter 19; 981.475992; ; 531.733132; 301.68786; 148.055
10000;Iter 20; 991.990982; ; 541.144636; 302.590886; 148.25546
10000;Iter 21; 977.073351; ; 532.147234; 297.407377; 147.51874
10000;Iter 22; 894.689232; ; 520.385879; 222.105472; 152.197881
10000;Iter 23; 956.446815; ; 511.707048; 298.528735; 146.211032
10000;Iter 24; 917.547501; ; 545.013004; 220.236496; 152.298001
10000;Iter 25; 973.524804; ; 533.837939; 288.72094; 150.965925
10000;Iter 26; 995.433121; ; 548.144985; 297.877798; 149.410338
10000;Iter 27; 963.303259; ; 515.808907; 296.366607; 151.127745
10000;Iter 28; 990.135157; ; 532.89124; 304.475725; 152.768192
10000;Iter 29; 990.558863; ; 532.539334; 304.225762; 153.793767
10000;Init; 58606.166244 ms
10000;Iter 0; 4084.912178; ; 3052.686906; 723.498303; 308.726969
10000;Iter 1; 2353.301474; ; 1813.884175; 343.867378; 195.549921
10000;Iter 2; 1081.871426; ; 557.188393; 344.037465; 180.645568
10000;Iter 3; 1079.497238; ; 573.861206; 326.411321; 179.224711
10000;Iter 4; 1050.642703; ; 546.597928; 325.310004; 178.734771
10000;Iter 5; 981.246665; ; 543.531259; 257.446206; 180.2692
10000;Iter 6; 1062.86423; ; 554.038253; 326.243282; 182.582695
10000;Iter 7; 987.749401; ; 559.874058; 254.958433; 172.91691
10000;Iter 8; 1010.320002; ; 549.766014; 301.3981; 159.155888
10000;Iter 9; 1016.69069; ; 550.086043; 306.042559; 160.562088
10000;Iter 10; 990.226657; ; 527.798217; 307.346082; 155.082358
10000;Iter 11; 1021.867428; ; 559.790378; 307.099421; 154.977629
10000;Iter 12; 969.16915; ; 524.011173; 293.218794; 151.939183
10000;Iter 13; 1017.260468; ; 561.337945; 302.364129; 153.558394
10000;Iter 14; 1010.320293; ; 537.662989; 308.592808; 164.064496
10000;Iter 15; 1006.282843; ; 544.541262; 301.97061; 159.770971
10000;Iter 16; 1014.836279; ; 546.536089; 316.219737; 152.080453
10000;Iter 17; 893.757968; ; 520.908659; 225.555518; 147.293791
10000;Iter 18; 1009.444067; ; 558.172928; 302.827002; 148.444137
10000;Iter 19; 973.552074; ; 527.294579; 298.378325; 147.87917
10000;Iter 20; 974.443342; ; 528.053427; 298.487755; 147.90216
10000;Iter 21; 1001.9093; ; 552.875499; 299.197954; 149.835847
10000;Iter 22; 963.855623; ; 517.737762; 298.076404; 148.041457
10000;Iter 23; 969.966905; ; 524.804798; 298.137326; 147.024781
10000;Iter 24; 964.897697; ; 519.705931; 297.666896; 147.52487
10000;Iter 25; 975.333491; ; 522.013517; 302.112559; 151.207415
10000;Iter 26; 999.789403; ; 549.085915; 299.360604; 151.342884
10000;Iter 27; 995.903821; ; 547.607941; 302.368501; 145.927379
10000;Iter 28; 987.150401; ; 552.286118; 290.354228; 144.510055
10000;Iter 29; 960.306294; ; 517.143914; 295.61163; 147.55075
10000;Init; 59358.994613 ms
10000;Iter 0; 3348.804436; ; 2517.871702; 519.916981; 311.015753
10000;Iter 1; 1088.593277; ; 522.964544; 372.595172; 193.033561
10000;Iter 2; 1031.708478; ; 527.905184; 328.540533; 175.262761
10000;Iter 3; 2449.758375; ; 538.965786; 334.658119; 1576.13447
10000;Iter 4; 1050.947124; ; 539.212072; 333.889678; 177.845374
10000;Iter 5; 1037.035149; ; 542.48403; 324.077467; 170.473652
10000;Iter 6; 1038.469157; ; 535.56564; 333.981529; 168.921988
10000;Iter 7; 1038.600606; ; 534.877727; 321.276771; 182.446108
10000;Iter 8; 1007.559398; ; 537.274121; 310.779644; 159.505633
10000;Iter 9; 990.476224; ; 531.10227; 305.363722; 154.010232
10000;Iter 10; 991.379293; ; 530.206123; 305.980688; 155.192482
10000;Iter 11; 998.547629; ; 537.152132; 306.805182; 154.590315
10000;Iter 12; 995.861275; ; 531.024889; 307.744266; 157.09212
10000;Iter 13; 1003.034354; ; 555.372984; 294.215109; 153.446261
10000;Iter 14; 983.212799; ; 530.9474; 301.222168; 151.043231
10000;Iter 15; 990.585327; ; 530.131444; 301.613149; 158.840734
10000;Iter 16; 987.761925; ; 528.627189; 308.306884; 150.827852
10000;Iter 17; 975.575093; ; 525.598444; 302.136843; 147.839806
10000;Iter 18; 981.939853; ; 525.697454; 303.045429; 153.19697
10000;Iter 19; 968.255878; ; 524.831073; 291.369753; 152.055052
10000;Iter 20; 993.165615; ; 525.872373; 314.733486; 152.559756
10000;Iter 21; 979.596994; ; 526.327298; 307.407066; 145.86263
10000;Iter 22; 984.832472; ; 526.013903; 303.893915; 154.924654
10000;Iter 23; 970.816774; ; 526.69878; 296.492909; 147.625085
10000;Iter 24; 976.85611; ; 524.889832; 298.561638; 153.40464
10000;Iter 25; 970.701856; ; 527.447276; 297.039307; 146.215273
10000;Iter 26; 966.908794; ; 524.790979; 296.780817; 145.336998
10000;Iter 27; 969.317764; ; 527.528506; 296.749424; 145.039834
10000;Iter 28; 964.94626; ; 524.116619; 295.543523; 145.286118
10000;Iter 29; 989.044673; ; 538.964744; 296.740848; 153.339081
10000;Init; 63807.094275 ms
10000;Iter 0; 3662.482525; ; 2810.541155; 540.298699; 311.642671
10000;Iter 1; 1109.46862; ; 541.585963; 356.750381; 211.132276
10000;Iter 2; 1041.321424; ; 532.07044; 330.524877; 178.726107
10000;Iter 3; 1062.795906; ; 549.412872; 337.940125; 175.442909
10000;Iter 4; 1038.834267; ; 542.232364; 327.42663; 169.175273
10000;Iter 5; 1055.001037; ; 541.928674; 342.595636; 170.476727
10000;Iter 6; 1024.921763; ; 545.422852; 316.526163; 162.972748
10000;Iter 7; 1018.724858; ; 539.556798; 313.737106; 165.430954
10000;Iter 8; 1020.286812; ; 543.518037; 311.05929; 165.709485
10000;Iter 9; 1017.064755; ; 546.369345; 316.739694; 153.955716
10000;Iter 10; 1023.80979; ; 557.01582; 306.582489; 160.211481
10000;Iter 11; 1020.953784; ; 548.385489; 313.047275; 159.52102
10000;Iter 12; 945.892981; ; 549.608533; 237.236439; 159.048009
10000;Iter 13; 1036.596132; ; 563.000536; 314.867569; 158.728027
10000;Iter 14; 1003.376301; ; 546.881226; 299.845852; 156.649223
10000;Iter 15; 1026.447067; ; 552.938041; 312.059702; 161.449324
10000;Iter 16; 1007.091389; ; 548.266469; 302.053988; 156.770932
10000;Iter 17; 1023.793321; ; 567.818547; 305.078385; 150.896389
10000;Iter 18; 1000.126882; ; 545.657152; 305.539867; 148.929863
10000;Iter 19; 984.348224; ; 537.173692; 298.054428; 149.120104
10000;Iter 20; 1012.452663; ; 565.855703; 298.547489; 148.049471
10000;Iter 21; 1012.408793; ; 567.220446; 298.280268; 146.908079
10000;Iter 22; 990.287548; ; 545.479322; 298.118368; 146.689858
10000;Iter 23; 1007.22712; ; 558.260384; 296.869775; 152.096961
10000;Iter 24; 1013.853186; ; 550.372024; 308.588254; 154.892908
10000;Iter 25; 1002.688889; ; 550.518235; 304.696904; 147.47375
10000;Iter 26; 982.41616; ; 532.12121; 301.850897; 148.444053
10000;Iter 27; 989.755615; ; 541.726969; 302.098706; 145.92994
10000;Iter 28; 1004.819647; ; 557.771875; 301.965298; 145.082474
10000;Iter 29; 965.505948; ; 525.240413; 295.445852; 144.819683
10000;Init; 60022.055116 ms
10000;Iter 0; 3682.843248; ; 2592.323048; 770.048; 320.4722
10000;Iter 1; 2510.101791; ; 1971.913435; 338.794395; 199.393961
10000;Iter 2; 1054.957687; ; 567.052163; 310.195656; 177.709868
10000;Iter 3; 1043.716629; ; 544.036664; 327.972174; 171.707791
10000;Iter 4; 1069.177664; ; 568.972634; 323.869382; 176.335648
10000;Iter 5; 1038.997123; ; 555.997792; 318.702476; 164.296855
10000;Iter 6; 1049.719516; ; 534.753048; 331.5843; 183.382168
10000;Iter 7; 971.882225; ; 549.949313; 248.491147; 173.441765
10000;Iter 8; 1043.117595; ; 566.964729; 307.497236; 168.65563
10000;Iter 9; 1034.106891; ; 556.44028; 317.401021; 160.26559
10000;Iter 10; 1043.824142; ; 555.833183; 318.853371; 169.137588
10000;Iter 11; 1038.737409; ; 565.841393; 314.800519; 158.095497
10000;Iter 12; 1015.519497; ; 561.705852; 296.194056; 157.619589
10000;Iter 13; 1032.093508; ; 556.236181; 320.764129; 155.093198
10000;Iter 14; 1001.84969; ; 542.47829; 303.11021; 156.26119
10000;Iter 15; 1004.050043; ; 544.954526; 301.543027; 157.55249
10000;Iter 16; 1001.875776; ; 542.61688; 303.990158; 155.268738
10000;Iter 17; 1008.628252; ; 562.941088; 298.084679; 147.602485
10000;Iter 18; 1027.964041; ; 561.719551; 309.649371; 156.595119
10000;Iter 19; 986.137563; ; 536.264049; 298.338353; 151.535161
10000;Iter 20; 1001.250848; ; 551.842987; 298.00995; 151.397911
10000;Iter 21; 1001.394847; ; 546.234407; 309.648638; 145.511802
10000;Iter 22; 994.871854; ; 546.158527; 296.772336; 151.940991
10000;Iter 23; 990.442332; ; 543.50229; 297.096305; 149.843737
10000;Iter 24; 998.392238; ; 553.490341; 296.949884; 147.952013
10000;Iter 25; 1009.474429; ; 559.24672; 297.331532; 152.896177
10000;Iter 26; 1010.305889; ; 567.358423; 296.94937; 145.998096
10000;Iter 27; 994.541228; ; 537.400756; 306.207929; 150.932543
10000;Iter 28; 998.893626; ; 543.348697; 304.886545; 150.658384
10000;Iter 29; 1010.610914; ; 549.131647; 308.763867; 152.7154
