GRAIN;Step;ElapsedTime
4;Init; 67891.049076 ms
20;Iter 18; 1528.185581; 1335.086725; 88.836443; 104.262413; 2663885; 2572533; 2403298; 2360284
20;Iter 19; 1269.242954; 1068.078119; 94.757247; 106.407588; 2663928; 2566144; 2407509; 2362419
20;Init; 75270.27446 ms
20;Iter 0; 10685.910684; 7090.700419; 1845.602937; 1749.607328; 3816262; 2351791; 2755030; 1076917
20;Iter 1; 3499.467352; 3173.823849; 176.582186; 149.061317; 3631272; 2326821; 2685050; 1356857
20;Iter 2; 3143.719998; 2866.332456; 145.435879; 131.951663; 3461898; 2407463; 2629402; 1501237
20;Iter 3; 2107.182495; 1877.441076; 107.393552; 122.347867; 3261898; 2344998; 2586973; 1806131
20;Iter 4; 2021.448367; 1801.305315; 100.210799; 119.932253; 3091898; 2295568; 2550197; 2062337
20;Iter 5; 2209.060001; 1978.301825; 112.368028; 118.390148; 3005048; 2412311; 2499073; 2083568
20;Iter 6; 2209.25003; 1987.288704; 114.96853; 106.992796; 2913523; 2418749; 2533688; 2134040
20;Iter 7; 3221.115462; 1902.661504; 1204.674585; 113.779373; 2695425; 2498517; 2503471; 2302587
20;Iter 8; 1381.795943; 1186.711584; 92.197717; 102.886642; 2709753; 2482511; 2480887; 2326849
20;Iter 9; 1717.528556; 1496.113839; 109.831206; 111.583511; 2702957; 2473679; 2469493; 2353871
20;Iter 10; 1545.007789; 1350.413952; 105.362482; 89.231355; 2693864; 2477571; 2470905; 2357660
