GRAIN;Step;ElapsedTime
4;Init; 96455.079294 ms
20;Iter 2; 11957.96075; 10039.286544; 902.741857; 1015.932349; 2051192; 2671582; 2796702; 2480524
20;Iter 3; 11127.863683; 9618.915645; 825.256838; 683.6912; 2287618; 2615753; 2621774; 2474855
20;Iter 4; 10821.466208; 9760.329103; 503.800909; 557.336196; 2430015; 2556839; 2542897; 2470249
20;Iter 5; 13188.323265; 9365.501024; 1082.025888; 2740.796353; 2537485; 2719589; 2245277; 2497649
20;Iter 6; 10726.625226; 9368.396025; 437.016767; 921.212434; 2566508; 2687276; 2353185; 2393031
20;Iter 7; 10267.823573; 9124.076607; 441.292895; 702.454071; 2571973; 2666057; 2411654; 2350316
20;Iter 8; 10644.34791; 9401.465399; 674.410503; 568.472008; 2572410; 2638227; 2436435; 2352928
20;Iter 9; 10432.678827; 9347.590085; 522.082861; 563.005881; 2579800; 2625210; 2439126; 2355864
20;Iter 10; 11468.604416; 9529.483256; 435.706583; 1503.414577; 2512498; 2650228; 2520474; 2316800
20;Iter 11; 11096.518279; 9773.227303; 685.127735; 638.163241; 2553314; 2587001; 2520561; 2339124
20;Iter 12; 11189.785301; 9752.098874; 421.020885; 1016.665542; 2559471; 2540668; 2559866; 2339995
