GRAIN;Step;ElapsedTime
4;Init; 80759.841381 ms
20;Iter 10; 210.754234; 75.042698; 66.217305; 69.494231; 3539962; 1449903; 2033503; 2976632
20;Iter 11; 235.567493; 74.832983; 86.127636; 74.606874; 3539962; 1449903; 2033503; 2976632
20;Iter 12; 241.592963; 74.938613; 80.083345; 86.571005; 3539718; 1450147; 2033503; 2976632
20;Iter 13; 216.684762; 80.929954; 64.770779; 70.984029; 3539718; 1450147; 2033503; 2976632
20;Iter 14; 2326.349336; 116.070989; 1250.258571; 960.019776; 3368816; 1506179; 2100301; 3024704
20;Iter 15; 204.018872; 67.192535; 72.343548; 64.482789; 3368816; 1506179; 2100301; 3024704
20;Iter 16; 461.443872; 335.932877; 57.284681; 68.226314; 3337849; 1514217; 2100301; 3047633
20;Iter 17; 829.819637; 61.379495; 66.552046; 701.888096; 3296577; 1514217; 2141573; 3047633
20;Iter 18; 198.984021; 64.284936; 66.990509; 67.708576; 3295360; 1515434; 2141573; 3047633
20;Iter 19; 180.315119; 60.965154; 49.052004; 70.297961; 3295360; 1515434; 2142401; 3046805
20;Init; 97506.192909 ms
20;Iter 0; 9374.200543; 6161.573515; 1905.067009; 1307.560019; 3965391; 1903958; 1233865; 2896786
20;Iter 1; 3001.426286; 1183.25513; 992.531878; 825.639278; 3658613; 1823416; 1515254; 3002717
20;Iter 2; 2411.955337; 1090.401282; 1254.798579; 66.755476; 3634718; 1894669; 1549129; 2921484
20;Iter 3; 234.597145; 78.334898; 70.316001; 85.946246; 3634569; 1894669; 1549278; 2921484
20;Iter 4; 528.822456; 77.566899; 148.241279; 303.014278; 3636757; 1881747; 1554322; 2927174
20;Iter 5; 239.33906; 78.06482; 76.565747; 84.708493; 3636757; 1881747; 1554322; 2927174
20;Iter 6; 2521.102302; 85.935612; 1584.950806; 850.215884; 3489814; 1787610; 1729785; 2992791
20;Iter 7; 218.57769; 78.010589; 67.208045; 73.359056; 3489706; 1787610; 1729893; 2992791
20;Iter 8; 231.223745; 81.710969; 71.276; 78.236776; 3489239; 1788077; 1729893; 2992791
20;Iter 9; 1091.167901; 79.408066; 934.828118; 76.931717; 3403398; 1807670; 1768315; 3020617
20;Iter 10; 234.434409; 102.840633; 69.152741; 62.441035; 3400993; 1807670; 1768750; 3022587
20;Iter 11; 444.56248; 303.286691; 67.389413; 73.886376; 3389486; 1807670; 1782557; 3020287
20;Iter 12; 217.145392; 74.912173; 68.256744; 73.976475; 3389486; 1807670; 1782557; 3020287
20;Iter 13; 390.409552; 256.81245; 63.77836; 69.818742; 3366092; 1817436; 1782557; 3033915
20;Iter 14; 181.931747; 62.016424; 55.196294; 64.719029; 3366092; 1817436; 1782557; 3033915
20;Iter 15; 182.431231; 67.015826; 55.752253; 59.663152; 3366092; 1817436; 1782557; 3033915
20;Iter 16; 188.925614; 73.154349; 54.224729; 61.546536; 3366092; 1817436; 1782557; 3033915
