GRAIN;Step;ElapsedTime
4;Init; 70273.041404 ms
40;Iter 6; 11284.725092; 9491.329866; 435.99101; 1357.404216; 2433351; 2453655; 2556337; 2556657
40;Init; 100932.974443 ms
40;Iter 0; 18984.911155; 13690.016557; 2657.403319; 2637.491279; 2634613; 2287388; 2525994; 2569535
40;Iter 1; 19270.863365; 14851.954559; 2029.274169; 2389.634637; 1639429; 2578453; 2842589; 2957059
40;Iter 2; 12365.332436; 10586.959317; 478.445474; 1299.927645; 2117067; 2333277; 2577489; 2989697
40;Iter 3; 13746.614199; 11264.295485; 464.983064; 2017.33565; 2383886; 2171934; 2446869; 3014841
40;Iter 4; 13501.539443; 11041.338772; 720.972561; 1739.22811; 2513976; 2232809; 2380868; 2894857
40;Iter 5; 13948.516427; 10776.523671; 578.523695; 2593.469061; 2550378; 2213126; 2375133; 2883873
40;Iter 6; 12649.283157; 10348.793741; 461.661441; 1838.827975; 2488693; 2205446; 2543072; 2785299
40;Init; 100665.482232 ms
40;Iter 0; 18439.314917; 13842.621796; 1624.517192; 2972.175929; 2618770; 2410742; 2546389; 2424099
40;Iter 1; 19116.937262; 15549.49384; 1922.812045; 1644.631377; 1576904; 2778501; 2779752; 2864843
40;Iter 2; 13658.74901; 11114.516849; 779.532331; 1764.69983; 1810358; 2709895; 2629629; 2851313
100;Init; 101471.050111 ms
100;Iter 0; 18858.109057; 15950.217966; 1811.998108; 1095.892983; 2652004; 2440089; 2352545; 2555362
100;Iter 1; 20317.961264; 16359.418299; 2681.820143; 1276.722822; 1671721; 2775070; 2808291; 2744918
100;Iter 2; 12514.574809; 10321.571085; 637.071208; 1555.932516; 1696093; 2773522; 2826399; 2703986
100;Iter 3; 14089.084235; 9925.08268; 1989.943181; 2174.058374; 2055951; 2500069; 2681092; 2762888
100;Iter 4; 10841.443929; 9858.753214; 470.952137; 511.738578; 2252431; 2421753; 2602844; 2722972
100;Iter 5; 12500.506991; 10587.91628; 414.261685; 1498.329026; 2355103; 2371636; 2572550; 2700711
100;Iter 6; 10985.017549; 9783.683971; 448.347708; 752.98587; 2409595; 2380588; 2555404; 2654413
100;Iter 7; 10811.886716; 9392.423847; 462.23289; 957.229979; 2445810; 2365860; 2541849; 2646481
100;Iter 8; 11622.661927; 9464.959788; 1101.001185; 1056.700954; 2345283; 2462315; 2585350; 2607052
100;Iter 9; 11538.855064; 9319.83542; 1157.870487; 1061.149157; 2383131; 2416218; 2582646; 2618005
